# LinearChain_N256_E-0.4_c45_PerXYZ128_Solvent_008v010.bfm
# MCS: 46000000
# f0: 1.01
# f: 1.000000075915
# Iteration17
# histogram: [-30001.05 ; 1.05 ; 300021 ]
# 
-1890.8	160441.821576115
-1890.4	160443.216610161
-1890	160444.634803812
-1889.6	160446.031119396
-1889.2	160447.428601933
-1888.8	160448.821779103
-1888.4	160450.234257107
-1888	160451.62722949
-1887.6	160453.023482784
-1887.2	160454.426216921
-1886.8	160455.811415816
-1886.4	160457.224433298
-1886	160458.609412433
-1885.6	160459.994654986
-1885.2	160461.394724949
-1884.8	160462.788206841
-1884.4	160464.182594822
-1884	160465.565218548
-1883.6	160466.959709936
-1883.2	160468.345193793
-1882.8	160469.718400664
-1882.4	160471.109854902
-1882	160472.500711
-1881.6	160473.872229585
-1881.2	160475.249577567
-1880.8	160476.64486166
-1880.4	160478.011837376
-1880	160479.389067767
-1879.6	160480.76095501
-1879.2	160482.142004864
-1878.8	160483.51934956
-1878.4	160484.890162688
-1878	160486.259612306
-1877.6	160487.623340347
-1877.2	160489.013582722
-1876.8	160490.380679795
-1876.4	160491.757342478
-1876	160493.121010549
-1875.6	160494.501133078
-1875.2	160495.870006245
-1874.8	160497.226718342
-1874.4	160498.606708426
-1874	160499.972075515
-1873.6	160501.345714315
-1873.2	160502.716420175
-1872.8	160504.082024153
-1872.4	160505.452198486
-1872	160506.813467905
-1871.6	160508.174830648
-1871.2	160509.548547644
-1870.8	160510.91029329
-1870.4	160512.285197322
-1870	160513.64333006
-1869.6	160515.012571317
-1869.2	160516.369595
-1868.8	160517.730373873
-1868.4	160519.081141885
-1868	160520.456682564
-1867.6	160521.806397066
-1867.2	160523.167613496
-1866.8	160524.521449349
-1866.4	160525.868586325
-1866	160527.232183626
-1865.6	160528.581772246
-1865.2	160529.92748741
-1864.8	160531.283256264
-1864.4	160532.634995244
-1864	160533.986063315
-1863.6	160535.32906403
-1863.2	160536.676696589
-1862.8	160538.006292832
-1862.4	160539.357808137
-1862	160540.703826638
-1861.6	160542.041208065
-1861.2	160543.388734111
-1860.8	160544.733065628
-1860.4	160546.063852121
-1860	160547.41471176
-1859.6	160548.774389887
-1859.2	160550.116126856
-1858.8	160551.453693889
-1858.4	160552.784626662
-1858	160554.118800706
-1857.6	160555.452209213
-1857.2	160556.800572901
-1856.8	160558.128083174
-1856.4	160559.470978251
-1856	160560.80368426
-1855.6	160562.133111325
-1855.2	160563.465340331
-1854.8	160564.786252385
-1854.4	160566.128804864
-1854	160567.456829449
-1853.6	160568.795428523
-1853.2	160570.129543257
-1852.8	160571.449303091
-1852.4	160572.766639038
-1852	160574.094243492
-1851.6	160575.418255006
-1851.2	160576.730154242
-1850.8	160578.051273598
-1850.4	160579.382095919
-1850	160580.704182694
-1849.6	160582.025758628
-1849.2	160583.356434829
-1848.8	160584.652197489
-1848.4	160585.981666879
-1848	160587.308393438
-1847.6	160588.619036374
-1847.2	160589.940945636
-1846.8	160591.269044636
-1846.4	160592.577083684
-1846	160593.882616447
-1845.6	160595.188921974
-1845.2	160596.502542833
-1844.8	160597.814772675
-1844.4	160599.122475708
-1844	160600.438223152
-1843.6	160601.747165904
-1843.2	160603.068159339
-1842.8	160604.386437613
-1842.4	160605.697467477
-1842	160607.017068566
-1841.6	160608.326842107
-1841.2	160609.638151946
-1840.8	160610.950975823
-1840.4	160612.257162853
-1840	160613.556053544
-1839.6	160614.871906884
-1839.2	160616.170626413
-1838.8	160617.470265179
-1838.4	160618.776369051
-1838	160620.102177319
-1837.6	160621.393951095
-1837.2	160622.688450997
-1836.8	160623.979894804
-1836.4	160625.280260773
-1836	160626.566068003
-1835.6	160627.871127
-1835.2	160629.167765589
-1834.8	160630.468371597
-1834.4	160631.765693508
-1834	160633.061412432
-1833.6	160634.355066668
-1833.2	160635.649717465
-1832.8	160636.930120081
-1832.4	160638.226820899
-1832	160639.524102268
-1831.6	160640.811027919
-1831.2	160642.091684789
-1830.8	160643.387496374
-1830.4	160644.675458568
-1830	160645.957383541
-1829.6	160647.227138113
-1829.2	160648.532231743
-1828.8	160649.806752923
-1828.4	160651.097438093
-1828	160652.381972131
-1827.6	160653.654114702
-1827.2	160654.931654611
-1826.8	160656.215450082
-1826.4	160657.490345497
-1826	160658.774558091
-1825.6	160660.042826154
-1825.2	160661.316982361
-1824.8	160662.593325657
-1824.4	160663.881653624
-1824	160665.145143603
-1823.6	160666.410531232
-1823.2	160667.695293923
-1822.8	160668.96532606
-1822.4	160670.233073576
-1822	160671.493090355
-1821.6	160672.780099354
-1821.2	160674.041773142
-1820.8	160675.324311518
-1820.4	160676.599990411
-1820	160677.866507843
-1819.6	160679.134238292
-1819.2	160680.404819707
-1818.8	160681.678808331
-1818.4	160682.927633885
-1818	160684.214202936
-1817.6	160685.479841913
-1817.2	160686.740671759
-1816.8	160688.009125572
-1816.4	160689.269125094
-1816	160690.526876505
-1815.6	160691.793830715
-1815.2	160693.051536539
-1814.8	160694.313476341
-1814.4	160695.583466197
-1814	160696.837233868
-1813.6	160698.089742641
-1813.2	160699.351442193
-1812.8	160700.612730616
-1812.4	160701.866315975
-1812	160703.131286829
-1811.6	160704.378988661
-1811.2	160705.62057682
-1810.8	160706.876732263
-1810.4	160708.131912735
-1810	160709.385683409
-1809.6	160710.634557556
-1809.2	160711.885504666
-1808.8	160713.125647754
-1808.4	160714.382144633
-1808	160715.629742407
-1807.6	160716.891154774
-1807.2	160718.127792944
-1806.8	160719.382264263
-1806.4	160720.621390906
-1806	160721.868170782
-1805.6	160723.103860615
-1805.2	160724.347364574
-1804.8	160725.58314749
-1804.4	160726.826425328
-1804	160728.073312563
-1803.6	160729.307430432
-1803.2	160730.558038572
-1802.8	160731.792676287
-1802.4	160733.034485747
-1802	160734.280449512
-1801.6	160735.520442253
-1801.2	160736.762966448
-1800.8	160737.982583641
-1800.4	160739.230252404
-1800	160740.474877658
-1799.6	160741.700412976
-1799.2	160742.931377648
-1798.8	160744.16863953
-1798.4	160745.405216666
-1798	160746.624071275
-1797.6	160747.863329611
-1797.2	160749.099943376
-1796.8	160750.326851787
-1796.4	160751.563460514
-1796	160752.788496459
-1795.6	160754.009075636
-1795.2	160755.226794497
-1794.8	160756.462693638
-1794.4	160757.679791186
-1794	160758.905098979
-1793.6	160760.13682405
-1793.2	160761.356642338
-1792.8	160762.566698919
-1792.4	160763.793189006
-1792	160765.01863258
-1791.6	160766.23298432
-1791.2	160767.462550261
-1790.8	160768.670273097
-1790.4	160769.889890441
-1790	160771.10232537
-1789.6	160772.324647127
-1789.2	160773.546739933
-1788.8	160774.769594108
-1788.4	160775.983402293
-1788	160777.197828737
-1787.6	160778.420606459
-1787.2	160779.636725324
-1786.8	160780.861677299
-1786.4	160782.072942871
-1786	160783.28848961
-1785.6	160784.491080345
-1785.2	160785.720740023
-1784.8	160786.928953671
-1784.4	160788.145914043
-1784	160789.354186591
-1783.6	160790.55727025
-1783.2	160791.75547419
-1782.8	160792.964163462
-1782.4	160794.160011758
-1782	160795.376026449
-1781.6	160796.561914099
-1781.2	160797.761169837
-1780.8	160798.971988034
-1780.4	160800.164298417
-1780	160801.359499701
-1779.6	160802.554213118
-1779.2	160803.747015993
-1778.8	160804.960153484
-1778.4	160806.153559637
-1778	160807.352235911
-1777.6	160808.540873892
-1777.2	160809.744469011
-1776.8	160810.949215156
-1776.4	160812.141688665
-1776	160813.332986545
-1775.6	160814.509916516
-1775.2	160815.7157869
-1774.8	160816.903352556
-1774.4	160818.096391971
-1774	160819.290155423
-1773.6	160820.493581076
-1773.2	160821.677830671
-1772.8	160822.877180956
-1772.4	160824.062756924
-1772	160825.257430259
-1771.6	160826.453604621
-1771.2	160827.641189564
-1770.8	160828.827923318
-1770.4	160830.019690765
-1770	160831.212426339
-1769.6	160832.4131888
-1769.2	160833.589785633
-1768.8	160834.784579205
-1768.4	160835.956137841
-1768	160837.156776156
-1767.6	160838.333683036
-1767.2	160839.499786487
-1766.8	160840.68173781
-1766.4	160841.872163073
-1766	160843.059782702
-1765.6	160844.226658076
-1765.2	160845.41906651
-1764.8	160846.59266154
-1764.4	160847.773063494
-1764	160848.949995053
-1763.6	160850.121149497
-1763.2	160851.306595365
-1762.8	160852.476962619
-1762.4	160853.644450354
-1762	160854.821395112
-1761.6	160855.993468726
-1761.2	160857.156156515
-1760.8	160858.331772251
-1760.4	160859.508640178
-1760	160860.680000697
-1759.6	160861.848732164
-1759.2	160863.013882508
-1758.8	160864.181808169
-1758.4	160865.353135702
-1758	160866.510917186
-1757.6	160867.693499607
-1757.2	160868.84755972
-1756.8	160870.022725939
-1756.4	160871.203019614
-1756	160872.359890847
-1755.6	160873.531153403
-1755.2	160874.705740581
-1754.8	160875.864113149
-1754.4	160877.029025068
-1754	160878.19199289
-1753.6	160879.37608302
-1753.2	160880.536840227
-1752.8	160881.698369306
-1752.4	160882.867617492
-1752	160884.024119744
-1751.6	160885.177813178
-1751.2	160886.349058953
-1750.8	160887.500244648
-1750.4	160888.676387569
-1750	160889.840051072
-1749.6	160890.99639208
-1749.2	160892.162244481
-1748.8	160893.314860242
-1748.4	160894.471552472
-1748	160895.630806529
-1747.6	160896.785367285
-1747.2	160897.941210511
-1746.8	160899.099003494
-1746.4	160900.250765081
-1746	160901.40204817
-1745.6	160902.552329175
-1745.2	160903.697459308
-1744.8	160904.851030567
-1744.4	160906.001326526
-1744	160907.143062919
-1743.6	160908.29867522
-1743.2	160909.442387755
-1742.8	160910.578998476
-1742.4	160911.720664576
-1742	160912.867067938
-1741.6	160914.003367666
-1741.2	160915.144602064
-1740.8	160916.301431732
-1740.4	160917.448204078
-1740	160918.583002779
-1739.6	160919.72826459
-1739.2	160920.873515808
-1738.8	160922.004010237
-1738.4	160923.149273338
-1738	160924.299157395
-1737.6	160925.427958286
-1737.2	160926.567053933
-1736.8	160927.711741785
-1736.4	160928.840908737
-1736	160929.997322268
-1735.6	160931.131395263
-1735.2	160932.261622822
-1734.8	160933.40526181
-1734.4	160934.550486389
-1734	160935.677698673
-1733.6	160936.807715638
-1733.2	160937.936102586
-1732.8	160939.076419916
-1732.4	160940.208754248
-1732	160941.342144609
-1731.6	160942.475517232
-1731.2	160943.604528176
-1730.8	160944.750717144
-1730.4	160945.875519277
-1730	160947.00765168
-1729.6	160948.127348063
-1729.2	160949.257907173
-1728.8	160950.381595258
-1728.4	160951.510781971
-1728	160952.637858738
-1727.6	160953.768405463
-1727.2	160954.899094896
-1726.8	160956.011233444
-1726.4	160957.134991376
-1726	160958.267845991
-1725.6	160959.394608842
-1725.2	160960.508428025
-1724.8	160961.63040294
-1724.4	160962.740127139
-1724	160963.874497557
-1723.6	160964.99079503
-1723.2	160966.114504843
-1722.8	160967.230594792
-1722.4	160968.349980295
-1722	160969.46259252
-1721.6	160970.588387822
-1721.2	160971.698089928
-1720.8	160972.815204741
-1720.4	160973.933757311
-1720	160975.030087051
-1719.6	160976.147784536
-1719.2	160977.262938428
-1718.8	160978.371384466
-1718.4	160979.486632946
-1718	160980.59891157
-1717.6	160981.712823674
-1717.2	160982.83062713
-1716.8	160983.941212275
-1716.4	160985.042814771
-1716	160986.154268146
-1715.6	160987.270855571
-1715.2	160988.38083103
-1714.8	160989.490571839
-1714.4	160990.599425574
-1714	160991.694874162
-1713.6	160992.806133343
-1713.2	160993.912989382
-1712.8	160995.022011842
-1712.4	160996.125800703
-1712	160997.213313947
-1711.6	160998.32148789
-1711.2	160999.426253524
-1710.8	161000.53971973
-1710.4	161001.630396728
-1710	161002.724817675
-1709.6	161003.836640552
-1709.2	161004.936927389
-1708.8	161006.041920063
-1708.4	161007.146973339
-1708	161008.249630713
-1707.6	161009.35413189
-1707.2	161010.434105672
-1706.8	161011.543994415
-1706.4	161012.63791933
-1706	161013.736475985
-1705.6	161014.827559677
-1705.2	161015.920309063
-1704.8	161017.012132772
-1704.4	161018.100285956
-1704	161019.199381275
-1703.6	161020.292050522
-1703.2	161021.390596333
-1702.8	161022.466292202
-1702.4	161023.558316316
-1702	161024.649252301
-1701.6	161025.737677922
-1701.2	161026.821059947
-1700.8	161027.92215788
-1700.4	161029.01137458
-1700	161030.0912057
-1699.6	161031.180017456
-1699.2	161032.262323501
-1698.8	161033.3538543
-1698.4	161034.439536201
-1698	161035.51757426
-1697.6	161036.605021047
-1697.2	161037.684284108
-1696.8	161038.777222342
-1696.4	161039.846210287
-1696	161040.929644296
-1695.6	161042.009246462
-1695.2	161043.088702539
-1694.8	161044.187198902
-1694.4	161045.269315083
-1694	161046.347495339
-1693.6	161047.439939898
-1693.2	161048.525973926
-1692.8	161049.595904939
-1692.4	161050.682919702
-1692	161051.757519506
-1691.6	161052.838644676
-1691.2	161053.901608023
-1690.8	161054.984363103
-1690.4	161056.068745765
-1690	161057.149248559
-1689.6	161058.220140279
-1689.2	161059.303768381
-1688.8	161060.375745833
-1688.4	161061.457173087
-1688	161062.521436121
-1687.6	161063.610716726
-1687.2	161064.68597048
-1686.8	161065.767157655
-1686.4	161066.835969507
-1686	161067.905192421
-1685.6	161068.98708665
-1685.2	161070.061096916
-1684.8	161071.149792075
-1684.4	161072.214384655
-1684	161073.284747824
-1683.6	161074.36134132
-1683.2	161075.435357248
-1682.8	161076.506526036
-1682.4	161077.569029648
-1682	161078.64060037
-1681.6	161079.710004907
-1681.2	161080.771561045
-1680.8	161081.842709713
-1680.4	161082.911744814
-1680	161083.977070623
-1679.6	161085.045014789
-1679.2	161086.103064282
-1678.8	161087.169416995
-1678.4	161088.226781939
-1678	161089.304773048
-1677.6	161090.364095522
-1677.2	161091.421266725
-1676.8	161092.484689323
-1676.4	161093.546574714
-1676	161094.613203919
-1675.6	161095.673001736
-1675.2	161096.731944512
-1674.8	161097.780536332
-1674.4	161098.839537468
-1674	161099.895956849
-1673.6	161100.955245948
-1673.2	161102.017927195
-1672.8	161103.081116156
-1672.4	161104.137093076
-1672	161105.177034552
-1671.6	161106.233724534
-1671.2	161107.285957909
-1670.8	161108.331614924
-1670.4	161109.394175461
-1670	161110.433346
-1669.6	161111.477931473
-1669.2	161112.530003992
-1668.8	161113.587576687
-1668.4	161114.634526995
-1668	161115.675719241
-1667.6	161116.733083782
-1667.2	161117.784490988
-1666.8	161118.827156376
-1666.4	161119.876952082
-1666	161120.926004538
-1665.6	161121.967503886
-1665.2	161123.001112104
-1664.8	161124.053445325
-1664.4	161125.10630165
-1664	161126.145134333
-1663.6	161127.187853408
-1663.2	161128.229316169
-1662.8	161129.256134771
-1662.4	161130.302331224
-1662	161131.33428588
-1661.6	161132.373603239
-1661.2	161133.422517286
-1660.8	161134.456731462
-1660.4	161135.505977801
-1660	161136.53431656
-1659.6	161137.586673909
-1659.2	161138.622117462
-1658.8	161139.668917255
-1658.4	161140.699002159
-1658	161141.734771641
-1657.6	161142.774936599
-1657.2	161143.808940461
-1656.8	161144.828505472
-1656.4	161145.872565525
-1656	161146.904462051
-1655.6	161147.947091752
-1655.2	161148.977416902
-1654.8	161150.004275289
-1654.4	161151.032241121
-1654	161152.063137883
-1653.6	161153.091309116
-1653.2	161154.12864213
-1652.8	161155.170180395
-1652.4	161156.198158526
-1652	161157.226430165
-1651.6	161158.255324877
-1651.2	161159.291400387
-1650.8	161160.310530225
-1650.4	161161.344752311
-1650	161162.368206913
