# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 400
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.675e+07	388.196	369.304	823.864	1581.36	
2.68e+07	280.946	364.968	1042.01	1687.93	
2.685e+07	275.956	429.365	1218.82	1924.14	
2.69e+07	282.971	713.98	1399.04	2395.99	
2.695e+07	483.542	726.561	1275.62	2485.72	
2.7e+07	373.53	714.325	941.694	2029.55	
2.705e+07	158.809	546.984	878.532	1584.32	
2.71e+07	169.148	739.429	727.826	1636.4	
2.715e+07	298.107	1138.87	748.217	2185.19	
2.72e+07	206.339	951.342	646.409	1804.09	
2.725e+07	188.048	1056.45	665.724	1910.22	
2.73e+07	211.633	1174.24	542.806	1928.68	
2.735e+07	243.892	945.205	445.249	1634.35	
2.74e+07	229.165	1083.27	528.34	1840.77	
2.745e+07	216.628	1842.52	566.087	2625.24	
2.75e+07	211	1439.48	625.948	2276.42	
2.755e+07	184.524	1263.26	473.956	1921.74	
2.76e+07	263.06	1199.51	297.605	1760.18	
2.765e+07	243.028	1425.34	420.61	2088.98	
2.77e+07	266.22	1511.28	481.284	2258.79	
2.775e+07	282.769	1458.79	438.378	2179.94	
2.78e+07	157.845	1894.58	307.5	2359.93	
2.785e+07	153.885	1851.75	208.676	2214.31	
2.79e+07	145.891	1931.1	193.195	2270.19	
2.795e+07	187.381	1924.77	197.349	2309.5	
2.8e+07	108.308	1685.19	267.152	2060.65	
2.805e+07	126.015	1324.72	309.172	1759.91	
2.81e+07	128.841	1234.23	130.279	1493.35	
2.815e+07	125.604	1317.68	87.0666	1530.35	
2.82e+07	113.629	1189.23	192.397	1495.26	
2.825e+07	110.391	871.625	188.683	1170.7	
2.83e+07	191.516	1047.6	292.907	1532.02	
2.835e+07	102.341	1234.56	316.62	1653.52	
2.84e+07	185.151	1362.73	306.685	1854.56	
2.845e+07	209.255	1222.17	312.389	1743.81	
2.85e+07	114.126	1414.44	440.796	1969.37	
2.855e+07	156.777	1018.01	493.091	1667.88	
2.86e+07	213.254	971.525	361.437	1546.22	
2.865e+07	162.617	925.769	549.714	1638.1	
2.87e+07	297.108	804.907	626.59	1728.61	
2.875e+07	388.987	888.361	462.41	1739.76	
2.88e+07	506.581	835.294	397.744	1739.62	
2.885e+07	566.656	776.94	381.445	1725.04	
2.89e+07	615.035	813.684	339.917	1768.64	
2.895e+07	539.66	624.6	290.32	1454.58	
2.9e+07	296.843	575.925	219.559	1092.33	
2.905e+07	297.229	659.087	188.332	1144.65	
2.91e+07	516.344	516.097	319.585	1352.03	
2.915e+07	797.947	520.94	332.028	1650.91	
2.92e+07	711.814	541.766	304.611	1558.19	
2.925e+07	765.936	531.486	253.829	1551.25	
2.93e+07	743.406	665.41	211.934	1620.75	
2.935e+07	671.28	633.429	244.215	1548.92	
2.94e+07	681.677	701.535	239.301	1622.51	
2.945e+07	683.019	601.548	290.804	1575.37	
2.95e+07	661.381	830.038	312.252	1803.67	
2.955e+07	696.256	1152.85	200.189	2049.3	
2.96e+07	962.53	1323.38	244.66	2530.57	
2.965e+07	1202.76	1312.73	249.856	2765.35	
2.97e+07	922.486	1289.75	246.904	2459.14	
2.975e+07	970.792	1106.45	186.233	2263.48	
2.98e+07	789.041	1127.63	393.363	2310.04	
2.985e+07	695.001	1050.97	465.376	2211.34	
2.99e+07	834.368	1073.84	461.037	2369.25	
2.995e+07	557.129	749.502	261.088	1567.72	
3e+07	461.771	626.499	387.515	1475.79	
3.005e+07	409.199	836.674	486.443	1732.32	
3.01e+07	227.68	841.318	462.894	1531.89	
3.015e+07	252.915	762.661	396.338	1411.91	
3.02e+07	187.981	766.194	448.071	1402.25	
3.025e+07	153.334	761.658	263.145	1178.14	
3.03e+07	113.997	735.899	189.526	1039.42	
3.035e+07	202.768	639.868	188.665	1031.3	
3.04e+07	352.362	686.972	230.585	1269.92	
3.045e+07	162.71	420.839	152.599	736.148	
3.05e+07	292.523	459.663	391.685	1143.87	
3.055e+07	455.411	510.757	350.005	1316.17	
3.06e+07	657.162	506.961	263.317	1427.44	
3.065e+07	557.447	551.012	180.084	1288.54	
3.07e+07	635.388	722.051	192.479	1549.92	
3.075e+07	489.524	720.574	143.815	1353.91	
3.08e+07	600.378	793.779	172.641	1566.8	
3.085e+07	754.389	813.061	334.125	1901.58	
3.09e+07	1194.65	566.293	404.359	2165.3	
3.095e+07	1149.3	600.029	307.524	2056.85	
3.1e+07	1103.51	650.096	313.157	2066.77	
3.105e+07	1134.2	659.137	484.526	2277.87	
3.11e+07	1134.87	1026.04	435.113	2596.02	
3.115e+07	1075.72	1526.07	540.465	3142.25	
3.12e+07	1257.48	1525.05	547.648	3330.18	
3.125e+07	1106	1269.87	532.746	2908.62	
3.13e+07	1260.84	1085.6	429.69	2776.13	
3.135e+07	1647.99	1331.68	485.687	3465.35	
3.14e+07	1397.35	905.408	526.779	2829.54	
3.145e+07	1425.77	653.97	745.87	2825.61	
3.15e+07	1487.18	644.03	603.076	2734.29	
3.155e+07	1172.85	807.128	537.753	2517.73	
3.16e+07	976.294	768.378	519.159	2263.83	
3.165e+07	1152.72	653.996	343.171	2149.89	
3.17e+07	1351.81	765.544	581.09	2698.44	
3.175e+07	1524.37	934.926	790.624	3249.92	
3.18e+07	1518.47	682.95	724.004	2925.43	
3.185e+07	1578.3	518.438	685.879	2782.61	
3.19e+07	1342.34	681.854	820.286	2844.48	
3.195e+07	1577.83	717.214	913.656	3208.7	
3.2e+07	1387.78	732.033	1312.29	3432.11	
3.205e+07	1088.03	845.285	1400.15	3333.47	
3.21e+07	1096.48	574.267	1469.55	3140.3	
3.215e+07	1007.37	511.854	1222.97	2742.2	
3.22e+07	794.438	591.944	1341.13	2727.51	
3.225e+07	1086.88	613.427	1086.68	2786.99	
3.23e+07	1101.21	628.105	1290.43	3019.74	
3.235e+07	1255.13	472.457	1241.61	2969.2	
3.24e+07	1177.12	325.923	1210.67	2713.71	
3.245e+07	1363.02	272.89	1392.28	3028.19	
3.25e+07	1491.63	143.847	1491.17	3126.65	
3.255e+07	1523.99	249.401	1422.73	3196.12	
3.26e+07	1326.83	195.134	1782.55	3304.51	
3.265e+07	1109.34	181.97	2065.08	3356.39	
3.27e+07	1175.36	210.758	2041.62	3427.74	
3.275e+07	1356.5	205.389	1595.94	3157.83	
3.28e+07	1722.62	309.996	1528.92	3561.54	
3.285e+07	1673.52	109.488	1256.45	3039.46	
3.29e+07	1560.73	130.993	1072.65	2764.38	
3.295e+07	1452.02	75.8561	1218.32	2746.2	
3.3e+07	1764.29	78.9788	894.164	2737.43	
3.305e+07	2006.84	114.218	863.23	2984.29	
3.31e+07	1429.73	74.1307	972.942	2476.8	
3.315e+07	909.03	87.3048	1022.83	2019.17	
3.32e+07	988.183	82.4354	1100.68	2171.3	
3.325e+07	1077.49	80.5559	1214.31	2372.36	
3.33e+07	864.477	108.872	823.983	1797.33	
3.335e+07	771.532	153.255	942.424	1867.21	
3.34e+07	627.374	178.356	902.475	1708.21	
3.345e+07	376.527	208.108	1025.91	1610.55	
3.35e+07	263.167	143.905	750.068	1157.14	
3.355e+07	507.174	207.877	720.999	1436.05	
3.36e+07	553.684	329.525	770.98	1654.19	
3.365e+07	506.335	502.77	985.17	1994.28	
3.37e+07	532.453	444.127	1072.85	2049.44	
3.375e+07	564.643	384.928	809.015	1758.59	
3.38e+07	584.598	377.572	864.525	1826.7	
3.385e+07	440.389	371.493	1041.16	1853.04	
3.39e+07	554.088	447.977	864.494	1866.56	
3.395e+07	531.441	338.837	799.744	1670.02	
3.4e+07	351.3	601.044	756.694	1709.04	
3.405e+07	492.545	513.481	417.738	1423.76	
3.41e+07	557.562	503.75	247.544	1308.86	
3.415e+07	619.659	471.38	247.611	1338.65	
3.42e+07	519.272	545.088	242.928	1307.29	
3.425e+07	605.71	395.445	250.793	1251.95	
3.43e+07	517.886	322.515	359.24	1199.64	
3.435e+07	512.261	230.608	245.154	988.024	
3.44e+07	488.381	366.402	237.246	1092.03	
3.445e+07	382.212	572.213	195.659	1150.08	
3.45e+07	444.442	451.069	280.847	1176.36	
3.455e+07	569.188	675.417	281.927	1526.53	
3.46e+07	340.497	590.893	391.479	1322.87	
3.465e+07	304.259	601.513	465	1370.77	
3.47e+07	283.183	570.651	518.724	1372.56	
3.475e+07	246.761	657.184	596.357	1500.3	
3.48e+07	288.878	515.833	597.163	1401.87	
3.485e+07	461.739	630.422	571.377	1663.54	
3.49e+07	618.168	723.798	728.89	2070.86	
3.495e+07	403.084	566.637	804.008	1773.73	
3.5e+07	286.261	846.797	806.916	1939.97	
3.505e+07	281.72	612.907	1072.99	1967.62	
3.51e+07	235.996	515.793	1180.44	1932.23	
3.515e+07	235.47	434.402	941.264	1611.14	
3.52e+07	304.679	416.667	738.566	1459.91	
3.525e+07	306.756	424.48	462.342	1193.58	
3.53e+07	251.928	559.143	498.211	1309.28	
3.535e+07	242.701	749.837	403.662	1396.2	
3.54e+07	302.167	791.302	396.709	1490.18	
3.545e+07	391.364	887.446	356.862	1635.67	
3.55e+07	482.244	838.594	330.5	1651.34	
3.555e+07	439.232	611.819	368.238	1419.29	
3.56e+07	444.828	674.79	368.239	1487.86	
3.565e+07	526.061	458.986	308.905	1293.95	
3.57e+07	367.566	378.219	258.428	1004.21	
3.575e+07	402.901	550.804	156.89	1110.59	
3.58e+07	523.004	608.827	250.065	1381.9	
3.585e+07	611.779	369.51	120.521	1101.81	
3.59e+07	600.886	255.798	147.896	1004.58	
3.595e+07	610.363	464.182	74.6844	1149.23	
3.6e+07	588.102	407.374	95.442	1090.92	
3.605e+07	617.837	470.979	117.71	1206.53	
3.61e+07	787.668	563.031	167.221	1517.92	
3.615e+07	1073.82	502.714	189.075	1765.61	
3.62e+07	1062.04	397.389	283.742	1743.17	
3.625e+07	1147.78	319.592	379.15	1846.52	
3.63e+07	1195.34	409.47	269.3	1874.11	
3.635e+07	1428.69	352.469	311.89	2093.05	
3.64e+07	1385.18	259.833	308.434	1953.45	
3.645e+07	1453.94	389.076	355.517	2198.54	
3.65e+07	1229.13	494.949	506.706	2230.78	
3.655e+07	905.832	428.735	434.904	1769.47	
3.66e+07	703.209	444.177	450.933	1598.32	
3.665e+07	700.738	497.434	406.629	1604.8	
3.67e+07	580.509	481.119	532.091	1593.72	
3.675e+07	273.859	461.805	574.066	1309.73	
3.68e+07	211.748	502.033	447.295	1161.08	
3.685e+07	283.396	577.877	390.235	1251.51	
3.69e+07	262.466	398.838	448.975	1110.28	
3.695e+07	184.572	547.614	465.693	1197.88	
3.7e+07	229.136	477.337	423.234	1129.71	
3.705e+07	284.867	711.81	386.551	1383.23	
3.71e+07	214.191	595.549	330.239	1139.98	
3.715e+07	276.563	637.109	420.28	1333.95	
3.72e+07	229.454	823.8	389.134	1442.39	
3.725e+07	329.767	993.151	373.185	1696.1	
3.73e+07	272.05	741.173	201.076	1214.3	
3.735e+07	320.334	815.773	303.065	1439.17	
3.74e+07	430.403	818.288	279.673	1528.37	
3.745e+07	473.065	725.157	282.165	1480.39	
3.75e+07	418.954	800.441	212.797	1432.19	
3.755e+07	314.86	944.179	160.583	1419.62	
3.76e+07	361.198	785.785	259.101	1406.08	
3.765e+07	252.564	902.739	199.962	1355.26	
3.77e+07	253.534	996.588	200.238	1450.36	
3.775e+07	385.423	879.601	176.232	1441.26	
3.78e+07	442.682	915.968	238.987	1597.64	
3.785e+07	544.401	906.621	172.087	1623.11	
3.79e+07	606.902	748.953	198.742	1554.6	
3.795e+07	410.802	712.592	292.418	1415.81	
3.8e+07	610.564	836.645	245.213	1692.42	
3.805e+07	797.235	798.634	149.785	1745.65	
3.81e+07	623.4	743.794	227.333	1594.53	
3.815e+07	451.814	585.516	340.566	1377.9	
3.82e+07	499.634	499.363	270.273	1269.27	
3.825e+07	461.469	435.434	152.739	1049.64	
3.83e+07	257.701	613.115	178.135	1048.95	
3.835e+07	261.397	708.561	231.782	1201.74	
3.84e+07	255.839	655.652	214.223	1125.71	
3.845e+07	294.667	743.9	164.88	1203.45	
3.85e+07	160.138	795.004	269.028	1224.17	
3.855e+07	157.189	662.914	415.007	1235.11	
3.86e+07	83.6242	639.617	589.242	1312.48	
3.865e+07	139.99	629.138	376.158	1145.29	
3.87e+07	171.742	719.487	198.537	1089.77	
3.875e+07	121.677	770.733	288.343	1180.75	
3.88e+07	146.6	764.151	311.625	1222.38	
3.885e+07	121.816	898.423	226.67	1246.91	
3.89e+07	104.188	788.537	153.223	1045.95	
3.895e+07	146.249	745.276	179.04	1070.56	
3.9e+07	231.126	757.452	290.9	1279.48	
3.905e+07	305.19	740.86	266.391	1312.44	
3.91e+07	250.458	597.917	186.99	1035.37	
3.915e+07	228.531	611.567	246.027	1086.13	
3.92e+07	206.084	483.39	254.005	943.48	
3.925e+07	225.429	590.95	312.42	1128.8	
3.93e+07	208.782	696.92	390.37	1296.07	
3.935e+07	181.296	634.852	458.886	1275.03	
3.94e+07	243.15	570.816	411.036	1225	
3.945e+07	309.186	551.464	449.018	1309.67	
3.95e+07	288.636	696.756	298.903	1284.29	
3.955e+07	331.698	879.129	330.033	1540.86	
3.96e+07	281.701	1129.96	289.513	1701.17	
3.965e+07	304.255	1206.68	457.495	1968.43	
3.97e+07	291.611	982.536	575.124	1849.27	
3.975e+07	402.917	855.368	671.089	1929.37	
3.98e+07	373.41	904.786	583.875	1862.07	
3.985e+07	373.073	792.695	525.601	1691.37	
3.99e+07	412.046	777.164	358.525	1547.74	
3.995e+07	437.757	743.596	457.049	1638.4	
4e+07	486.271	1006.89	453.874	1947.04	
4.005e+07	362.609	914.765	695.542	1972.92	
4.01e+07	342.209	999.754	704.553	2046.52	
4.015e+07	271.338	849.513	855.641	1976.49	
4.02e+07	266.477	946.552	711.149	1924.18	
4.025e+07	335.976	768.394	554.481	1658.85	
4.03e+07	362.814	946.135	399.683	1708.63	
4.035e+07	263.832	529.944	492.717	1286.49	
4.04e+07	366.379	522.844	434.489	1323.71	
4.045e+07	310.107	693.043	437.495	1440.65	
4.05e+07	317.689	546.228	402.842	1266.76	
4.055e+07	389.87	705.78	249.703	1345.35	
4.06e+07	349.31	846.574	155.982	1351.87	
4.065e+07	312.134	640.523	132.17	1084.83	
4.07e+07	212.835	475.537	125.64	814.012	
4.075e+07	176.817	426.702	91.6302	695.149	
4.08e+07	240.708	587.219	139.205	967.132	
4.085e+07	167.895	770.039	148.009	1085.94	
4.09e+07	148.455	1031.15	152.488	1332.09	
4.095e+07	75.3548	958.188	411.337	1444.88	
4.1e+07	107.201	848.4	436	1391.6	
4.105e+07	58.2837	1125.6	406.572	1590.46	
4.11e+07	91.5498	834.309	311.855	1237.71	
4.115e+07	83.9187	987.523	524.515	1595.96	
4.12e+07	70.0028	969.54	535.845	1575.39	
4.125e+07	93.5644	1121.61	390.469	1605.64	
4.13e+07	131.271	1183.69	370.575	1685.53	
4.135e+07	154.1	1192.77	466.969	1813.84	
4.14e+07	124.799	1197.35	404.855	1727.01	
4.145e+07	249.843	1216.16	378.911	1844.91	
4.15e+07	340.853	1280.14	364.105	1985.09	
4.155e+07	294.318	1221.33	294.144	1809.79	
4.16e+07	340.639	923.075	321.453	1585.17	
4.165e+07	232.771	789.776	327.6	1350.15	
4.17e+07	146.424	801.298	198.212	1145.93	
4.175e+07	227.786	744.789	149.712	1122.29	
4.18e+07	245.959	1157.49	162.294	1565.74	
4.185e+07	234.857	1001.19	182.463	1418.51	
4.19e+07	168.458	956.305	377.569	1502.33	
4.195e+07	165.589	1026.51	457.045	1649.14	
4.2e+07	428.395	848.078	455.206	1731.68	
4.205e+07	721.19	598.689	407.434	1727.31	
4.21e+07	692.026	448.525	400.077	1540.63	
4.215e+07	755.877	721.654	389.736	1867.27	
4.22e+07	905.524	718.246	317.519	1941.29	
4.225e+07	1121.23	646.155	355.858	2123.25	
4.23e+07	1780.19	590.268	416.678	2787.13	
4.235e+07	1995.19	691.765	311.674	2998.63	
4.24e+07	2093.5	843.781	395.497	3332.78	
4.245e+07	2002.68	880.508	603.618	3486.8	
4.25e+07	1714.46	704.846	750.592	3169.9	
4.255e+07	1367.14	517.107	725.088	2609.34	
4.26e+07	1373.82	507.436	920.32	2801.58	
4.265e+07	1482.74	626.883	709.585	2819.21	
4.27e+07	1396.28	805.051	553.237	2754.57	
4.275e+07	1205.27	702.892	644.893	2553.06	
4.28e+07	1187.98	841.016	469.094	2498.09	
4.285e+07	1153.37	941.838	368.308	2463.51	
4.29e+07	1026.21	1183.93	438.608	2648.74	
4.295e+07	1310.68	1222.23	430.568	2963.48	
4.3e+07	1448.58	1309.87	487.918	3246.37	
4.305e+07	1305.77	1631.93	273.378	3211.07	
4.31e+07	1506.89	1855.58	361.98	3724.45	
4.315e+07	978.263	1653.99	323.92	2956.17	
4.32e+07	980.656	1683.44	461.195	3125.3	
4.325e+07	828.393	1839.08	429.435	3096.91	
4.33e+07	643.582	1489.49	518.344	2651.41	
4.335e+07	504.662	1644.99	426.935	2576.59	
4.34e+07	568.609	1620.19	418.122	2606.93	
4.345e+07	519.647	1526.12	291.084	2336.85	
4.35e+07	555	2022.31	209.408	2786.72	
4.355e+07	631.287	1926.04	155.308	2712.64	
4.36e+07	484.44	1911.41	164.913	2560.76	
4.365e+07	473.744	2051.69	136.601	2662.04	
4.37e+07	602.861	1714.36	74.9175	2392.14	
4.375e+07	426.784	1448.8	114.514	1990.09	
4.38e+07	373.332	1414.72	137.839	1925.89	
4.385e+07	324.634	1073.44	185.551	1583.63	
4.39e+07	535.551	977.863	136.375	1649.79	
4.395e+07	409.205	833.324	222.512	1465.04	
4.4e+07	339.954	907.803	258.396	1506.15	
4.405e+07	357.783	778.82	267.603	1404.21	
4.41e+07	470.808	767.437	264.419	1502.66	
4.415e+07	260.912	996.685	453.649	1711.25	
4.42e+07	216.01	918.275	560.79	1695.08	
4.425e+07	225.239	937.369	714.326	1876.93	
4.43e+07	323.031	1033.03	770.879	2126.94	
4.435e+07	433.105	1003.6	402.807	1839.51	
4.44e+07	320.759	843.732	438.961	1603.45	
4.445e+07	294.439	766.278	372.249	1432.97	
4.45e+07	414.376	685.397	279.862	1379.63	
4.455e+07	368.46	587.948	281.514	1237.92	
4.46e+07	300.181	610.785	386.479	1297.45	
4.465e+07	608.63	747.816	300.901	1657.35	
4.47e+07	623.322	832.906	230.864	1687.09	
4.475e+07	603.026	655.906	209.383	1468.32	
4.48e+07	520.725	522.152	207.882	1250.76	
4.485e+07	518.295	336.321	485.246	1339.86	
4.49e+07	509.492	295.515	489.74	1294.75	
4.495e+07	488.758	449.551	408.097	1346.41	
4.5e+07	468.127	305.19	462.905	1236.22	
4.505e+07	405.639	423.379	335.867	1164.88	
4.51e+07	433.137	528.15	321.609	1282.9	
4.515e+07	342.853	532.532	291.344	1166.73	
4.52e+07	276.08	348.349	278.921	903.35	
4.525e+07	677.992	360.409	282.738	1321.14	
4.53e+07	501.499	422.738	257.477	1181.72	
4.535e+07	394.284	494.742	170.849	1059.87	
4.54e+07	297.43	740.219	161.727	1199.38	
4.545e+07	368.19	467.523	122.994	958.706	
4.55e+07	337.23	469.046	107.875	914.151	
4.555e+07	399.494	501.564	181.832	1082.89	
4.56e+07	438.089	662.673	155.446	1256.21	
4.565e+07	444.602	659.265	221.086	1324.95	
4.57e+07	262.644	458.499	107.451	828.594	
4.575e+07	213.71	419.747	109.373	742.83	
4.58e+07	180.249	270.341	222.285	672.875	
4.585e+07	219.826	439.102	150.75	809.678	
4.59e+07	273.219	412.471	183.769	869.459	
4.595e+07	231.14	392.529	332.201	955.87	
4.6e+07	162.249	459.157	291.78	913.186	
4.605e+07	147.315	487.104	402.53	1036.95	
4.61e+07	153.26	705.017	438.312	1296.59	
4.615e+07	199.576	619.112	371.553	1190.24	
4.62e+07	181.153	592.063	534.79	1308.01	
4.625e+07	78.6404	836.794	429.775	1345.21	
4.63e+07	57.9468	955.914	307.473	1321.33	
4.635e+07	92.691	1085.63	223.432	1401.75	
4.64e+07	184.585	1088.37	182.774	1455.73	
4.645e+07	210.248	1144.28	242.884	1597.41	
4.65e+07	203.804	917.787	237.136	1358.73	
4.655e+07	142.248	810.252	153.772	1106.27	
4.66e+07	111.883	885.947	94.5824	1092.41	
4.665e+07	210.719	922.44	156.555	1289.71	
4.67e+07	355.385	797.108	152.922	1305.41	
4.675e+07	324.659	725.569	204.462	1254.69	
4.68e+07	199.744	812.484	250.184	1262.41	
4.685e+07	263.975	579.188	258.509	1101.67	
4.69e+07	242.61	636.72	282.671	1162	
4.695e+07	249.304	364.118	121.88	735.302	
4.7e+07	188.705	327.204	135.191	651.099	
4.705e+07	256.182	217.252	190.938	664.372	
4.71e+07	276.729	337.613	170.392	784.735	
4.715e+07	271.682	459.923	143.293	874.899	
4.72e+07	154.76	454.192	106.659	715.611	
4.725e+07	250.229	169.476	285.574	705.278	
4.73e+07	319.431	169.078	256.039	744.549	
4.735e+07	166.338	231.926	324.352	722.617	
4.74e+07	210.622	202.982	464.491	878.095	
4.745e+07	176.735	336.419	344.712	857.866	
4.75e+07	182.097	438.774	327.693	948.565	
4.755e+07	90.7223	375.294	478.287	944.304	
4.76e+07	108.898	554.62	544.722	1208.24	
4.765e+07	29.7325	508.298	774.994	1313.02	
4.77e+07	96.7698	738.099	433.621	1268.49	
4.775e+07	121.061	729.306	458.908	1309.28	
4.78e+07	55.2536	864.966	560.785	1481	
4.785e+07	111.685	684.411	488.911	1285.01	
4.79e+07	248.734	1019.64	390.672	1659.04	
4.795e+07	290.694	1043.85	478.937	1813.48	
4.8e+07	287.046	1092.93	325.792	1705.77	
4.805e+07	334.592	1033.92	303.401	1671.91	
4.81e+07	332.378	800.327	420.177	1552.88	
4.815e+07	304.721	800.326	290.146	1395.19	
4.82e+07	266.86	714.305	362.163	1343.33	
4.825e+07	413.651	899.959	406.584	1720.19	
4.83e+07	309.463	911.995	561.318	1782.78	
4.835e+07	218.528	807.572	607.03	1633.13	
4.84e+07	274.414	767.271	436.541	1478.23	
4.845e+07	267.956	974.341	618.869	1861.17	
4.85e+07	205.255	852.162	623.108	1680.53	
4.855e+07	223.13	729.94	570.139	1523.21	
4.86e+07	340.027	856.045	457.816	1653.89	
4.865e+07	301.887	845.665	313.637	1461.19	
4.87e+07	489.092	636.587	420.645	1546.33	
4.875e+07	549.613	779.119	551.922	1880.65	
4.88e+07	444.223	699.717	548.661	1692.6	
4.885e+07	548.189	721.967	343.082	1613.24	
4.89e+07	580.333	852.743	529.019	1962.09	
4.895e+07	607.271	1432.97	515.327	2555.56	
4.9e+07	723.665	1418.27	377.425	2519.36	
4.905e+07	422.082	1591.92	485.565	2499.56	
4.91e+07	374.649	1363.83	443.792	2182.27	
4.915e+07	421.804	1476.06	455.36	2353.22	
4.92e+07	421.162	1857.57	548.413	2827.14	
4.925e+07	497.351	1443.82	490.493	2431.66	
4.93e+07	455.882	1092.19	492.695	2040.77	
4.935e+07	255.67	771.05	762.674	1789.39	
4.94e+07	416.001	794.616	881.117	2091.73	
4.945e+07	557.316	733.636	1028.76	2319.71	
4.95e+07	422.086	601.913	893.796	1917.8	
4.955e+07	408.458	697.368	828.622	1934.45	
4.96e+07	335.049	822.045	961.869	2118.96	
4.965e+07	405.08	683.49	962.647	2051.22	
4.97e+07	333.622	658.763	841.812	1834.2	
4.975e+07	295.361	550.916	945.649	1791.93	
4.98e+07	450.261	535.318	888.167	1873.75	
4.985e+07	434.243	498.96	791.926	1725.13	
4.99e+07	570.813	481.343	671.244	1723.4	
4.995e+07	595.079	493.569	553.336	1641.98	
5e+07	644.108	462.801	652.15	1759.06	
5.005e+07	794.464	330.455	743.309	1868.23	
5.01e+07	608.818	348.204	856.48	1813.5	
5.015e+07	265.184	300.576	1198.75	1764.51	
5.02e+07	321.503	385.4	1222.94	1929.85	
5.025e+07	320.426	278.002	951.784	1550.21	
5.03e+07	196.958	364.297	1010.97	1572.23	
5.035e+07	226.434	236.176	1059.31	1521.92	
5.04e+07	270.965	127.818	1226.32	1625.11	
5.045e+07	294.525	179.415	1273.47	1747.41	
5.05e+07	352.977	74.4555	1712.6	2140.03	
5.055e+07	446.548	77.6057	2046.77	2570.93	
5.06e+07	422.42	88.2636	1768.52	2279.21	
5.065e+07	438.59	129.285	1673.34	2241.22	
5.07e+07	463.081	90.9844	1426.24	1980.3	
5.075e+07	403.45	44.591	1466.72	1914.76	
5.08e+07	458.09	50.884	1422.07	1931.05	
5.085e+07	355.506	61.2519	1072.32	1489.08	
5.09e+07	184.852	91.2537	1172.58	1448.69	
5.095e+07	271.474	98.4575	963.565	1333.5	
5.1e+07	262.167	78.462	867.519	1208.15	
5.105e+07	402.541	81.8027	786.531	1270.87	
5.11e+07	414.537	88.6281	565.56	1068.72	
5.115e+07	545.74	64.7855	390.582	1001.11	
5.12e+07	327.327	50.3075	519.342	896.977	
5.125e+07	295.513	122.699	483.919	902.131	
5.13e+07	256.833	126.556	449.344	832.733	
5.135e+07	214.219	104.21	457.668	776.097	
5.14e+07	130.655	217.142	542.987	890.784	
5.145e+07	157.834	320.85	416.285	894.969	
5.15e+07	154.081	202.035	427.596	783.712	
5.155e+07	84.422	230.164	303.936	618.522	
5.16e+07	82.885	292.104	336.769	711.757	
5.165e+07	87.7269	316.567	230.696	634.99	
5.17e+07	99.6928	246.46	192.513	538.666	
5.175e+07	207.328	363.985	275.533	846.846	
5.18e+07	317.864	351.557	254.442	923.863	
5.185e+07	265.807	308.282	172.587	746.675	
5.19e+07	355.242	470.275	444.714	1270.23	
5.195e+07	279.565	327.926	535.471	1142.96	
5.2e+07	219.841	183.782	467.06	870.682	
5.205e+07	239.333	116.675	488.598	844.606	
5.21e+07	282.821	211.423	497.395	991.639	
5.215e+07	266.695	262.698	691.53	1220.92	
5.22e+07	469.414	249.891	536.853	1256.16	
5.225e+07	399.798	272.24	447.868	1119.91	
5.23e+07	674.384	302.592	271.444	1248.42	
5.235e+07	628.276	335.659	348.981	1312.92	
5.24e+07	872.211	240.725	246.926	1359.86	
5.245e+07	685.3	238.342	130.035	1053.68	
5.25e+07	784.154	212.795	230.989	1227.94	
5.255e+07	548.246	276.448	266.18	1090.87	
5.26e+07	604.791	342.464	280.47	1227.73	
5.265e+07	721.454	354.259	202.096	1277.81	
5.27e+07	1083.94	406.6	294.636	1785.18	
5.275e+07	1193.52	437.055	150.616	1781.19	
5.28e+07	1283.79	400.36	211.88	1896.03	
5.285e+07	1084.81	279.158	269.498	1633.46	
5.29e+07	1179.38	273.399	549.2	2001.98	
5.295e+07	886.324	501.112	645.019	2032.45	
5.3e+07	644.76	555.421	474.952	1675.13	
5.305e+07	614.568	524.254	433.044	1571.87	
5.31e+07	822.615	534.246	299.17	1656.03	
5.315e+07	1137.34	573.132	285.344	1995.81	
5.32e+07	1031.59	361.834	252.365	1645.79	
5.325e+07	863.028	469.017	326.31	1658.36	
5.33e+07	874.001	436.357	366.857	1677.21	
5.335e+07	661.458	451.01	335.764	1448.23	
5.34e+07	545.287	683.424	392.61	1621.32	
5.345e+07	461.297	486.235	521.326	1468.86	
5.35e+07	750.176	537.743	438.571	1726.49	
5.355e+07	817.559	379.734	285.953	1483.25	
5.36e+07	790.993	262.169	401.602	1454.76	
5.365e+07	779.474	382.746	302.222	1464.44	
5.37e+07	512.173	486.149	490.451	1488.77	
5.375e+07	515.115	385.748	497.55	1398.41	
5.38e+07	591.497	392.636	651.242	1635.38	
5.385e+07	669.092	397.259	768.924	1835.28	
