# 
# registered features: 
# 
# FeatureMoleculesIO
# 	Number of monomers: 40
# 	max connectivity: 7
# FeatureBox
# FeatureBondset<FastBondset>
# FeatureLattice<bool>
# FeatureExcludedVolumeSc<FeatureLattice<bool> >
# 
# not registered features: 
# 
# #!version
# 
# Created by AnalyzerRadiusOfGyration
# file contains time series of average Rg_squared (Rg2) over all analyzed groups
# format: mcs	 Rg2X	 Rg2Y	 Rg2Z	 Rg2Total

2.55e+07	16.9744	47.4494	18.3475	82.7713	
2.555e+07	23.6744	70.56	7.40938	101.644	
2.56e+07	31.4475	52.1944	25.0844	108.726	
2.565e+07	7.47438	28.11	41.0444	76.6287	
2.57e+07	22.41	28.6275	12.3844	63.4219	
2.575e+07	39.9475	32.74	34.4244	107.112	
2.58e+07	28.0744	9.47438	14.7775	52.3263	
2.585e+07	36.2694	37.1	27.0744	100.444	
2.59e+07	47.65	26.0275	31.0694	104.747	
2.595e+07	24.09	81.15	14.1694	119.409	
2.6e+07	56.15	9.89438	25.8944	91.9387	
2.605e+07	79.1	31.5494	32.66	143.309	
2.61e+07	11.7275	6.34	42.7	60.7675	
2.615e+07	28.71	34.4344	18.3094	81.4537	
2.62e+07	26.31	28.1494	17.8475	72.3069	
2.625e+07	37.8275	12.64	23.9975	74.465	
2.63e+07	24.8744	67.4994	14.5	106.874	
2.635e+07	18.2194	45.2844	18.6475	82.1513	
2.64e+07	46.1775	35.2844	73.9744	155.436	
2.645e+07	17.3844	24.4275	33.9875	75.7994	
2.65e+07	25.6475	13.3994	24.6375	63.6844	
2.655e+07	34.9944	21.54	25.36	81.8944	
2.66e+07	39.7994	11.1775	51.2494	102.226	
2.665e+07	58.2275	62.4594	11.7244	132.411	
2.67e+07	7.09	23.4094	66.5444	97.0438	
2.675e+07	14.4275	28.2875	6.61	49.325	
2.68e+07	38.5344	13.3494	61.6475	113.531	
2.685e+07	26.7744	10.0275	10.6194	47.4212	
2.69e+07	10.1194	9.87438	52.0744	72.0681	
2.695e+07	62.26	24.3444	17.0994	103.704	
2.7e+07	22.0344	12.79	27.16	61.9844	
2.705e+07	47.0444	18.3994	11.8744	77.3181	
2.71e+07	31.59	6.2475	33.3694	71.2069	
2.715e+07	13.7244	47.5694	29.2444	90.5381	
2.72e+07	122.534	9.64	26.9994	159.174	
2.725e+07	41.4994	11.4475	38.09	91.0369	
2.73e+07	7.45938	62.79	18.1975	88.4469	
2.735e+07	9.29437	52.25	66.94	128.484	
2.74e+07	15.1244	50.44	61.8994	127.464	
2.745e+07	42.7444	25.6975	9.1775	77.6194	
2.75e+07	17.96	37.54	5.04937	60.5494	
2.755e+07	15.84	21.6194	71.7	109.159	
2.76e+07	20.8694	15.6744	15.3594	51.9031	
2.765e+07	64.0975	5.94937	6.26938	76.3163	
2.77e+07	7.2975	12.1375	32.9775	52.4125	
2.775e+07	4.72438	61.6994	38.6694	105.093	
2.78e+07	38.9244	12.2694	63.3594	114.553	
2.785e+07	6.26938	24.55	28.0994	58.9188	
2.79e+07	29.0994	29.5975	18.4444	77.1413	
2.795e+07	24.61	72.8094	31.9444	129.364	
2.8e+07	3.76938	60.1944	48.7994	112.763	
2.805e+07	12.2975	6.2375	48.7994	67.3344	
2.81e+07	8.85	28.1944	131.309	168.354	
2.815e+07	18.4244	45.49	5.91	69.8244	
2.82e+07	8.3975	19.3944	61.0694	88.8612	
2.825e+07	51.7775	15.5694	30.7775	98.1244	
2.83e+07	49.2444	7.09438	8.9275	65.2662	
2.835e+07	14.4944	9.8475	22.7594	47.1012	
2.84e+07	8.4375	37.4444	49.6194	95.5012	
2.845e+07	34.69	16.8094	40.7244	92.2237	
2.85e+07	27.9494	13.1244	34.36	75.4337	
2.855e+07	21.4744	13.1594	39.0444	73.6781	
2.86e+07	47.4444	30.5694	17.3744	95.3881	
2.865e+07	20.66	32.6744	95.9975	149.332	
2.87e+07	30.29	16.4994	14.0444	60.8338	
2.875e+07	18.1475	75.41	12.29	105.848	
2.88e+07	18.2275	32.7494	17.0375	68.0144	
2.885e+07	48.1094	14.61	16.86	79.5794	
2.89e+07	33.4375	76.6	25.0375	135.075	
2.895e+07	31.0444	33.1975	63.6944	127.936	
2.9e+07	7.4975	60.3694	29.9994	97.8662	
2.905e+07	30.2475	20.9494	12.8275	64.0244	
2.91e+07	32.1744	36	21.6944	89.8688	
2.915e+07	21.7194	19.7	8.7875	50.2069	
2.92e+07	44.0744	8.11	21.4694	73.6537	
2.925e+07	7.56938	16.94	19.7475	44.2569	
2.93e+07	19.4944	22.8275	12.1775	54.4994	
2.935e+07	22.6444	36.4694	56.45	115.564	
2.94e+07	68.6944	6.97437	16.5194	92.1881	
2.945e+07	41.3744	39.36	89.2944	170.029	
2.95e+07	30.5875	24.79	36.8194	92.1969	
2.955e+07	11.2694	33.4444	32.46	77.1737	
2.96e+07	6.95938	23.2244	92.5094	122.693	
2.965e+07	25.2975	23.04	116.777	165.115	
2.97e+07	45.9775	10.6475	30.4875	87.1125	
2.975e+07	10.8975	45.4775	16.9744	73.3494	
2.98e+07	15.3475	33.3	86.84	135.488	
2.985e+07	4.66	16.4744	46.2775	67.4119	
2.99e+07	10.2944	29.3494	28.26	67.9038	
2.995e+07	12.7694	12.1944	7.99937	32.9631	
3e+07	33.0275	44.2244	22.2594	99.5113	
3.005e+07	55.7594	48.7944	76.39	180.944	
3.01e+07	100.249	23.5494	26.8194	150.618	
3.015e+07	59.34	26.1975	30.6694	116.207	
3.02e+07	8.37438	32.04	20.4594	60.8738	
3.025e+07	6.74438	78.25	43.1275	128.122	
3.03e+07	16.5744	73.8475	21.9875	112.409	
3.035e+07	99.0944	26.2194	11.71	137.024	
3.04e+07	5.61	96.34	15.2375	117.187	
3.045e+07	110.244	40.0875	12.0975	162.429	
3.05e+07	21.8475	13.0475	17.4244	52.3194	
3.055e+07	21.8994	22.9	69.8694	114.669	
3.06e+07	49.04	52.99	6.65938	108.689	
3.065e+07	18.2975	26.5375	28.74	73.575	
3.07e+07	33.2444	24.1744	12.0375	69.4563	
3.075e+07	23.2494	20.54	42.8194	86.6088	
3.08e+07	17.6244	41.8275	12.9694	72.4213	
3.085e+07	19.1744	41.6694	13.6	74.4437	
3.09e+07	44.89	21.9475	13.2494	80.0869	
3.095e+07	44.91	9.46938	106.249	160.629	
3.1e+07	20.0494	27.3194	20.29	67.6587	
3.105e+07	20.64	42.7975	45.2775	108.715	
3.11e+07	18.34	46.9775	13.5494	78.8669	
3.115e+07	35.41	11.3194	9.54	56.2694	
3.12e+07	9.01	18.9994	67.6844	95.6938	
3.125e+07	5.74	16.7275	29.6275	52.095	
3.13e+07	46.0494	37.1375	16.2775	99.4644	
3.135e+07	41.3475	32.7994	59.4594	133.606	
3.14e+07	49.9975	13.7775	15.3775	79.1525	
3.145e+07	39.9744	36.1994	39.7744	115.948	
3.15e+07	6.71	102.878	33.6994	143.287	
3.155e+07	17.9875	16.4475	25.5194	59.9544	
3.16e+07	22.8744	12.4775	21.26	56.6119	
3.165e+07	16.71	15.4975	30.6475	62.855	
3.17e+07	32.4975	12.0975	39.8444	84.4394	
3.175e+07	4.25938	95.0244	7.07437	106.358	
3.18e+07	70.5275	29.5194	8.67438	108.721	
3.185e+07	37.4375	67.0694	9.7775	114.284	
3.19e+07	6.68438	25.14	23.6744	55.4987	
3.195e+07	90.7994	14.8994	40.0494	145.748	
3.2e+07	92.2494	7.61	32.6744	132.534	
3.205e+07	23.9844	43.6444	47.09	114.719	
3.21e+07	21.91	86.3344	40.06	148.304	
3.215e+07	12.2994	31.9694	68.9094	113.178	
3.22e+07	29.5194	28.4994	14.8344	72.8531	
3.225e+07	12.8944	47.3494	49.8494	110.093	
3.23e+07	28.8875	72.0994	40.6975	141.684	
3.235e+07	23.61	20.6275	15.9244	60.1619	
3.24e+07	22.6994	92.31	20.4775	135.487	
3.245e+07	28.1244	32.39	23.8194	84.3338	
3.25e+07	21.9875	8.82437	96.1194	126.931	
3.255e+07	11.75	37.1494	12.3875	61.2869	
3.26e+07	16.5194	26.4494	27.34	70.3088	
3.265e+07	17.9094	29.59	17.5475	65.0469	
3.27e+07	92.51	7.69437	7.2975	107.502	
3.275e+07	8.51	118.794	6.49937	133.804	
3.28e+07	154.35	14.7744	15.8194	184.944	
3.285e+07	32.4	18.4594	49.0994	99.9588	
3.29e+07	24.5344	16.1694	8.34	49.0438	
3.295e+07	44.4994	9.3975	28.2744	82.1713	
3.3e+07	8.46	6.74	61.7275	76.9275	
3.305e+07	8.7275	64.7875	18.0344	91.5494	
3.31e+07	14.8744	30.1375	19.7694	64.7813	
3.315e+07	10.4694	36.4594	12.0975	59.0262	
3.32e+07	25.9194	18.8944	15.2944	60.1081	
3.325e+07	57.2775	12.4994	27.9594	97.7362	
3.33e+07	21.9975	25.3375	14.4975	61.8325	
3.335e+07	29.5975	11.86	19.5444	61.0019	
3.34e+07	10.6744	22.1344	32.5344	65.3431	
3.345e+07	114.184	16.0844	63.5444	193.813	
3.35e+07	145.277	54.2975	5.7975	205.372	
3.355e+07	12.64	128.794	11.1944	152.629	
3.36e+07	15.3194	11.4475	46.5594	73.3263	
3.365e+07	15.2775	29.4494	29.1475	73.8744	
3.37e+07	88.1	31.14	37.0094	156.249	
3.375e+07	10.7594	3.32437	104.069	118.153	
3.38e+07	22.1594	87.5	9.94437	119.604	
3.385e+07	7.6375	30.6494	26.4244	64.7113	
3.39e+07	32.94	7.4775	70.1275	110.545	
3.395e+07	6.6975	45.3094	43.9194	95.9263	
3.4e+07	8.9975	36.2975	26.0444	71.3394	
3.405e+07	33.01	10.29	57.8944	101.194	
3.41e+07	25.3	5.34437	47.76	78.4044	
3.415e+07	8.36	30.45	32.1094	70.9194	
3.42e+07	7.71	100.944	7.5	116.154	
3.425e+07	18.3944	36.14	36.5694	91.1037	
3.43e+07	23.3775	59.5494	16.4475	99.3744	
3.435e+07	18.5994	19.0475	13.7444	51.3912	
3.44e+07	10.3775	33.39	15.74	59.5075	
3.445e+07	32.3194	35.2994	13.8694	81.4881	
3.45e+07	40.2494	43.0494	5.16	88.4588	
3.455e+07	8.07438	46.0994	53.5194	107.693	
3.46e+07	13.3344	9.17438	49.7494	72.2581	
3.465e+07	47.49	19.9194	22.3444	89.7537	
3.47e+07	53.3694	36.51	11.5194	101.399	
3.475e+07	12.1844	6.4875	101.74	120.412	
3.48e+07	54.5844	5.39	135.849	195.824	
3.485e+07	7.13438	8.1275	62.49	77.7519	
3.49e+07	35.3994	33.5744	71.5875	140.561	
3.495e+07	6.74438	13.49	44.5344	64.7687	
3.5e+07	11.8444	29.9494	70.7494	112.543	
3.505e+07	18.8194	39.4775	12.09	70.3869	
3.51e+07	55.3744	23.1844	10	88.5588	
3.515e+07	43.01	5.7475	12.71	61.4675	
3.52e+07	29.1775	14.9594	17.6694	61.8062	
3.525e+07	44.6494	64.94	20.99	130.579	
3.53e+07	11.3775	66.04	33.59	111.008	
3.535e+07	8.59437	118.41	9.49437	136.499	
3.54e+07	42.3994	64.5244	14.7994	121.723	
3.545e+07	13.3244	57.3244	94.6375	165.286	
3.55e+07	8.89	127.19	5.10938	141.189	
3.555e+07	11.2775	22.8944	31.8494	66.0212	
3.56e+07	21.4275	18.21	22.9994	62.6369	
3.565e+07	100.778	6.2975	10.1444	117.219	
3.57e+07	34.14	15.9875	33.7844	83.9119	
3.575e+07	28.7094	38.66	102.334	169.704	
3.58e+07	18.6494	18.8944	11.7975	49.3412	
3.585e+07	16.0594	59.9944	62.1444	138.198	
3.59e+07	56.2594	14.4994	31.6875	102.446	
3.595e+07	25.9444	28.8875	32.1444	86.9762	
3.6e+07	11.1944	12.3	51.2744	74.7687	
3.605e+07	16.3944	123.098	10.5375	150.029	
3.61e+07	77.5944	24.4775	23.79	125.862	
3.615e+07	24.66	7.0875	43.3494	75.0969	
3.62e+07	71.8244	13.9494	10.3194	96.0931	
3.625e+07	106.878	11.96	27.8944	146.732	
3.63e+07	11.81	34.39	57.0244	103.224	
3.635e+07	11.66	9.26	42.34	63.26	
3.64e+07	25.1494	13.4775	8.2475	46.8744	
3.645e+07	94.6744	18.1944	30.4775	143.346	
3.65e+07	20.86	20.9375	11.14	52.9375	
3.655e+07	13.49	18.9694	72.8094	105.269	
3.66e+07	39.06	25.8475	9.3275	74.235	
3.665e+07	94.2694	46.1344	7.86	148.264	
3.67e+07	44.1994	57.4975	3.4	105.097	
3.675e+07	26.5975	14.7194	25.5444	66.8613	
3.68e+07	24.5875	14.7444	45.7744	85.1063	
3.685e+07	21.26	31.0694	7.8	60.1294	
3.69e+07	22.2775	76.0994	34.8844	133.261	
3.695e+07	14.2994	12.4375	158.04	184.777	
3.7e+07	75.0094	17.6994	41.1975	133.906	
3.705e+07	9.38438	19.19	86.0744	114.649	
3.71e+07	19.81	41.3944	43.0775	104.282	
3.715e+07	63.54	19.1694	7.9475	90.6569	
3.72e+07	84.6994	55.5844	33.5975	173.881	
3.725e+07	81.6775	49.3844	13.94	145.002	
3.73e+07	22.34	9.94	39.4594	71.7394	
3.735e+07	15.2094	27.2494	40.2094	82.6681	
3.74e+07	16.89	10.31	9.19	36.39	
3.745e+07	45.24	9.42438	21.9994	76.6638	
3.75e+07	14.3	24.99	18.8244	58.1144	
3.755e+07	68.69	23.5194	6.6875	98.8969	
3.76e+07	53.8194	22.26	36.7975	112.877	
3.765e+07	27.09	54.5975	4.50938	86.1969	
3.77e+07	9.64937	30.6	4.29438	44.5438	
3.775e+07	85.1275	5.5875	20.1475	110.862	
3.78e+07	22.2994	90.44	7.82438	120.564	
3.785e+07	57.9094	14.8275	8.59438	81.3312	
3.79e+07	27.8194	20.9775	47.79	96.5869	
3.795e+07	19.9475	22.3744	106.098	148.419	
3.8e+07	12.9775	13.9444	51.7944	78.7163	
3.805e+07	11.7694	14.2744	20.66	46.7038	
3.81e+07	16.6094	23.5694	57.2744	97.4531	
3.815e+07	38.8875	31.55	37.7375	108.175	
3.82e+07	32.5975	32.9194	21.1444	86.6613	
3.825e+07	101.494	38.7944	70.0775	210.366	
3.83e+07	59.6775	8.12438	22.8744	90.6762	
3.835e+07	40.6594	65.59	17.01	123.259	
3.84e+07	23.2275	6.86938	79.59	109.687	
3.845e+07	73.84	108.149	6.96938	188.959	
3.85e+07	5.59937	30.2994	40.6594	76.5581	
3.855e+07	15.4975	60.84	30.9344	107.272	
3.86e+07	29.2444	14.9844	10.1994	54.4281	
3.865e+07	32.3475	20.6194	21.8444	74.8113	
3.87e+07	25.7475	24.5775	24.65	74.975	
3.875e+07	13.7494	36.8244	36.36	86.9337	
3.88e+07	20.2844	34.35	21.3194	75.9538	
3.885e+07	40.6475	51.5694	42.8194	135.036	
3.89e+07	8.2475	6.21938	76.14	90.6069	
3.895e+07	8.8475	27.7444	51.4275	88.0194	
3.9e+07	48.94	18.6744	36.0694	103.684	
3.905e+07	8.74437	13.6975	13.89	36.3319	
3.91e+07	94.5094	11.0875	17.0694	122.666	
3.915e+07	31.7275	17.3444	103.66	152.732	
3.92e+07	38.5275	20.3275	14.5594	73.4144	
3.925e+07	39.1444	49.3194	47.94	136.404	
3.93e+07	75.4844	10.4875	17.16	103.132	
3.935e+07	26.45	22.2475	18.1744	66.8719	
3.94e+07	6.65938	14.2975	10.6194	31.5763	
3.945e+07	31.8775	46.4844	58.7744	137.136	
3.95e+07	77.2094	32.61	51.6344	161.454	
3.955e+07	22.8775	85.86	25.6744	134.412	
3.96e+07	12.1244	59.91	26.7194	98.7537	
3.965e+07	9.95938	14.6775	54.7275	79.3644	
3.97e+07	28.6694	94.5494	14.8775	138.096	
3.975e+07	13.4444	36.59	14.7375	64.7719	
3.98e+07	7.24938	78.3875	14.09	99.7269	
3.985e+07	153.874	11.39	6.06	171.324	
3.99e+07	46.9994	32.91	17.9594	97.8688	
3.995e+07	11.29	29.9994	20.5475	61.8369	
4e+07	22.05	13.5344	23.1775	58.7619	
4.005e+07	3.14	31.3744	20.9344	55.4488	
4.01e+07	15.7	100.449	108.774	224.924	
4.015e+07	10.6875	7.6	25.3944	43.6819	
4.02e+07	25.7494	20.7094	92.34	138.799	
4.025e+07	26.9475	16.3094	69.5775	112.834	
4.03e+07	12.36	9.9775	43.76	66.0975	
4.035e+07	40.2775	31.9694	4.21937	76.4663	
4.04e+07	18.6475	25.54	60.5	104.688	
4.045e+07	39.3444	14.4694	7.16938	60.9831	
4.05e+07	5.6275	48.8775	23.9694	78.4744	
4.055e+07	8.0975	17.1244	34.6494	59.8713	
4.06e+07	90.2594	4.9875	12.2344	107.481	
4.065e+07	8.21	13.5775	16.2994	38.0869	
4.07e+07	105.648	11.2994	11.4994	128.446	
4.075e+07	7.13438	36.14	5.81937	49.0938	
4.08e+07	7.41938	77.0444	66.8094	151.273	
4.085e+07	71.4475	50.0475	43.0775	164.573	
4.09e+07	8.6975	32.2844	27.24	68.2219	
4.095e+07	51.3694	6.96	25.85	84.1794	
4.1e+07	22.95	10.4494	7.78438	41.1838	
4.105e+07	41.7875	29.84	15.26	86.8875	
4.11e+07	23.8875	8.26938	8.49438	40.6513	
4.115e+07	12.9694	44.5244	35.5944	93.0881	
4.12e+07	12.5994	30.5694	10.86	54.0288	
4.125e+07	105.194	18.2994	9.5875	133.081	
4.13e+07	70.1994	19.6444	99.0975	188.941	
4.135e+07	104.999	26.4994	26.4844	157.983	
4.14e+07	69.9444	18.8844	16.7944	105.623	
4.145e+07	31.2875	35.9844	7.46937	74.7412	
4.15e+07	33.2194	43.7475	16.9744	93.9413	
4.155e+07	10.3244	70.7844	22.59	103.699	
4.16e+07	18.4975	10.76	28.4475	57.705	
4.165e+07	59.5944	11.79	48.1875	119.572	
4.17e+07	33.2744	23.0744	35.5775	91.9263	
4.175e+07	88.6775	58.2494	17.7744	164.701	
4.18e+07	63.2475	23.2775	35.14	121.665	
4.185e+07	9.71938	22.0944	51.94	83.7538	
4.19e+07	41.8475	13.4994	12.1775	67.5244	
4.195e+07	22.7475	61.1775	14.3944	98.3194	
4.2e+07	104.274	19.84	87.05	211.164	
4.205e+07	11.99	49.6975	14.4244	76.1119	
4.21e+07	35.9875	5.8275	13.8494	55.6644	
4.215e+07	45.1444	46.4	72.2475	163.792	
4.22e+07	21.21	26.3744	28.8775	76.4619	
4.225e+07	9.89	45.3194	20.7775	75.9869	
4.23e+07	11.9975	29.89	26.66	68.5475	
4.235e+07	41.2875	93.8694	3.66938	138.826	
4.24e+07	48.9744	29.5875	11.1494	89.7112	
4.245e+07	35.9844	20.94	8.74	65.6644	
4.25e+07	30.84	21.1475	29.9194	81.9069	
4.255e+07	39.4275	29.69	9.7375	78.855	
4.26e+07	10.0475	25.61	30.5194	66.1769	
4.265e+07	39.1775	38.94	16.0844	94.2019	
4.27e+07	5.74	29.8944	7.4975	43.1319	
4.275e+07	12.4	41.7994	77.56	131.759	
4.28e+07	29.3194	13.5875	56.19	99.0969	
4.285e+07	14.2194	18.0994	16.56	48.8787	
4.29e+07	16.2494	166.74	21.8244	204.814	
4.295e+07	24.95	38.05	57.6494	120.649	
4.3e+07	35.19	98.8194	7.74	141.749	
4.305e+07	33.4375	67.74	10.0375	111.215	
4.31e+07	57.3875	27.19	17.3744	101.952	
4.315e+07	20.8444	18.51	13.91	53.2644	
4.32e+07	31.31	11.4944	42.6444	85.4487	
4.325e+07	45.89	15.0944	3.64437	64.6287	
4.33e+07	42.21	4.2	11.14	57.55	
4.335e+07	42.8744	10.1975	34.91	87.9819	
4.34e+07	40.1694	36.1475	32.56	108.877	
4.345e+07	21.0444	92.2694	16.3944	129.708	
4.35e+07	66.7994	26.8494	6.49437	100.143	
4.355e+07	50.1944	12.29	49.0594	111.544	
4.36e+07	13.3775	21.5844	11.3875	46.3494	
4.365e+07	10.4444	11.7194	68.46	90.6238	
4.37e+07	32.26	10.9444	55.6994	98.9038	
4.375e+07	77.2694	45.8944	10.8975	134.061	
4.38e+07	30.6194	10.8944	36.4875	78.0012	
4.385e+07	15.1775	53.8444	49.6994	118.721	
4.39e+07	132.974	61.4744	27.7494	222.198	
4.395e+07	25.3775	27.04	26.9875	79.405	
4.4e+07	59.2594	94.9244	14.8344	169.018	
4.405e+07	15.2694	26.35	8.39937	50.0188	
4.41e+07	32.2975	21.8994	23.96	78.1569	
4.415e+07	23.1475	58.7744	14.14	96.0619	
4.42e+07	28.0594	14.44	43.7844	86.2837	
4.425e+07	88.8594	54.55	21.31	164.719	
4.43e+07	51.5475	9.16937	10.7244	71.4413	
4.435e+07	39.1275	19.4744	22.1244	80.7262	
4.44e+07	58.5494	13.0975	16.4344	88.0813	
4.445e+07	14.7694	13.0844	64.86	92.7138	
4.45e+07	18.6244	8.3475	18.7475	45.7194	
4.455e+07	82.0244	33.9975	15.2244	131.246	
4.46e+07	97.09	33.9494	91.8594	222.899	
4.465e+07	14.7994	45.6275	42.3275	102.754	
4.47e+07	24.54	15.6975	35.99	76.2275	
4.475e+07	37.3244	50.2444	7.24938	94.8181	
4.48e+07	92.44	48.0744	35.4375	175.952	
4.485e+07	19.4	22.4275	34.6875	76.515	
4.49e+07	30.4844	34.0494	58.9244	123.458	
4.495e+07	30.7775	23.0694	4.5375	58.3844	
4.5e+07	31.44	20.5094	40.6944	92.6438	
4.505e+07	17.91	90.2944	4.06938	112.274	
4.51e+07	12.34	43.7094	17.1775	73.2269	
4.515e+07	49.0775	4.4975	95.0344	148.609	
4.52e+07	34.89	36.8244	10.5744	82.2887	
4.525e+07	17.44	39.3875	13.89	70.7175	
4.53e+07	22.8275	18.4775	10.0944	51.3994	
4.535e+07	15.8275	9.13438	42.84	67.8019	
4.54e+07	18.45	29.3975	51.3275	99.175	
4.545e+07	7.66	87.46	15.7744	110.894	
4.55e+07	35.2475	10.9094	22.2194	68.3762	
4.555e+07	23.1475	21.0994	17.8444	62.0913	
4.56e+07	45.5275	31.1244	43.2844	119.936	
4.565e+07	6.27438	61.3494	15.2494	82.8731	
4.57e+07	10.26	17.0244	19.9994	47.2838	
4.575e+07	4.50938	40.3244	35.31	80.1437	
4.58e+07	27.66	33.35	17.8944	78.9044	
4.585e+07	56.8944	11.11	12.35	80.3544	
4.59e+07	68.49	23.9	13.9994	106.389	
4.595e+07	60.1594	12.2744	21.5744	94.0081	
4.6e+07	17.5975	25.35	15.6994	58.6469	
4.605e+07	44.6244	77.8475	29.8244	152.296	
4.61e+07	31.4494	26.61	10.04	68.0994	
4.615e+07	2.89938	49.8994	56.5944	109.393	
4.62e+07	10.1244	65.6994	35.1694	110.993	
4.625e+07	42.9275	66.4194	24.1975	133.544	
4.63e+07	24.7975	46.0194	21.66	92.4769	
4.635e+07	6.61	26.51	48.5475	81.6675	
4.64e+07	42.46	12.69	20.4444	75.5944	
4.645e+07	20.8344	53.9444	8.4975	83.2763	
4.65e+07	16.9744	8.71	93.49	119.174	
4.655e+07	22.1775	22.5194	25.26	69.9569	
4.66e+07	75.8444	33.16	29.0444	138.049	
4.665e+07	15.6944	13.99	63.0475	92.7319	
4.67e+07	42.66	24.26	51.7944	118.714	
4.675e+07	9.09	32.1694	16.3944	57.6538	
4.68e+07	60.6694	8.71	75.9494	145.329	
4.685e+07	40.5844	9.86937	80.6994	131.153	
4.69e+07	55.8275	10.5975	56.5994	123.024	
4.695e+07	17.5344	29.2944	27.9944	74.8231	
4.7e+07	17.6775	14.7975	35.2194	67.6944	
4.705e+07	46.8994	20.34	34.39	101.629	
4.71e+07	14.61	39.6594	68.7275	122.997	
4.715e+07	24.3375	23.1994	124.449	171.986	
4.72e+07	18.1494	32.3094	34.3744	84.8331	
4.725e+07	8.3275	69.21	88.6244	166.162	
4.73e+07	78.5375	40.5275	84.4694	203.534	
4.735e+07	86.7694	10.0994	7.42438	104.293	
4.74e+07	35.0194	43.89	11.3094	90.2188	
4.745e+07	42.0875	20.9844	15.9994	79.0713	
4.75e+07	44.7694	20.0475	13.4944	78.3113	
4.755e+07	18.4775	72.2244	19.8994	110.601	
4.76e+07	93.29	7.2775	31.3194	131.887	
4.765e+07	15.9475	47.4375	13.1194	76.5044	
4.77e+07	27.2975	18.36	34.0775	79.735	
4.775e+07	63.79	10.9094	29.7975	104.497	
4.78e+07	62.7094	56.0994	30.1844	148.993	
4.785e+07	76.71	76.2994	82.0475	235.057	
4.79e+07	14.9944	65.9975	13.5494	94.5412	
4.795e+07	22.4375	8.5275	21.2944	52.2594	
4.8e+07	28.9694	14.5694	34.2375	77.7763	
4.805e+07	20.3994	25.74	21.4694	67.6088	
4.81e+07	44.4775	10.3444	43.4775	98.2994	
4.815e+07	26.74	53.1375	43.8194	123.697	
4.82e+07	14.1744	6.44937	135.699	156.323	
4.825e+07	9.6775	67.8	16.7994	94.2769	
4.83e+07	33.2844	23.9494	40.8444	98.0781	
4.835e+07	23.5994	11.5875	81.8	116.987	
4.84e+07	66.7194	16.06	47.6444	130.424	
4.845e+07	55.96	15.2275	43.7344	114.922	
4.85e+07	52.44	8.49937	8.19437	69.1338	
4.855e+07	13.4	88.5975	53.3944	155.392	
4.86e+07	19.9694	71.76	5.64	97.3694	
4.865e+07	10.94	76.9944	20.21	108.144	
4.87e+07	47.6994	4.44	24.2975	76.4369	
4.875e+07	23.9	17.5344	28.2444	69.6787	
4.88e+07	31.2775	12.8975	14.24	58.415	
4.885e+07	18.6194	58.8694	15.1844	92.6731	
4.89e+07	110.644	3.9875	11.99	126.622	
4.895e+07	24.3744	19.7994	26.7494	70.9231	
4.9e+07	6.56	60.8694	10.9875	78.4169	
4.905e+07	17.71	26.14	29.2844	73.1344	
4.91e+07	10.2344	4.50938	47.0994	61.8431	
4.915e+07	127.909	10.86	43.99	182.759	
4.92e+07	48.1694	30.5444	8.7975	87.5112	
4.925e+07	22.6375	35.8744	10.7444	69.2563	
4.93e+07	17.1975	19.8444	12.76	49.8019	
4.935e+07	21.3094	17.09	27.69	66.0894	
4.94e+07	14.76	9.15938	103.094	127.014	
4.945e+07	42.0475	14.9594	67.3944	124.401	
4.95e+07	60.2475	26.4494	7.94	94.6369	
4.955e+07	32.1444	9.25	21.2494	62.6438	
4.96e+07	46.16	31.4875	34.6775	112.325	
4.965e+07	82.0744	18.2975	6.6775	107.049	
4.97e+07	83.1375	6.57437	35.3	125.012	
4.975e+07	26.6494	52.5275	23.49	102.667	
4.98e+07	99.15	25.21	24.8994	149.259	
4.985e+07	32.3275	129.19	13.6475	175.165	
4.99e+07	20.1475	3.89938	36.94	60.9869	
4.995e+07	24.19	7.39938	79.6694	111.259	
5e+07	8.29437	83.76	30.0275	122.082	
5.005e+07	12.16	13.0775	24.9444	50.1819	
5.01e+07	7.96	96.2875	7.01	111.258	
5.015e+07	23.7775	70.9994	12.9194	107.696	
5.02e+07	11.5944	56.0944	6.69	74.3788	
5.025e+07	32.56	35.2444	13.5944	81.3988	
5.03e+07	18.9194	45.5694	135.584	200.073	
5.035e+07	17.6244	8.35	20.1844	46.1588	
5.04e+07	96.4475	21.6744	9.96938	128.091	
5.045e+07	5.09	29.5775	10.9994	45.6669	
5.05e+07	37.3844	14	23.9494	75.3338	
5.055e+07	20.95	20.1944	11.1694	52.3137	
5.06e+07	48.0775	17.0594	16.1744	81.3113	
5.065e+07	29.2975	11.4244	20.41	61.1319	
5.07e+07	31.9994	14.61	12.7875	59.3969	
5.075e+07	18.19	25.56	13.64	57.39	
5.08e+07	9.91	48.49	12.3275	70.7275	
5.085e+07	23.1194	9.5275	11.6444	44.2913	
5.09e+07	44.8775	10.96	63.6775	119.515	
5.095e+07	12.0344	35.1975	44.9275	92.1594	
5.1e+07	17.3594	18.44	24.4494	60.2488	
5.105e+07	21.9944	30.4975	18.54	71.0319	
5.11e+07	87.65	19.4244	9.8975	116.972	
5.115e+07	10.7494	26.9994	14.5975	52.3463	
5.12e+07	9.04437	71.3244	9.0975	89.4663	
